time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-02-29,75.51999999999995,48.68285714285712,514.685714285714,11.62571428571428,6.99428571428571,155.91428571428565,81.1380952380951943799421618,75.51999999999995338839653414,25.73428571428569844314893089,182.2268907563024326383824433,8.742857142857137775493470145,14.53214285714284903505699731,6,182.2268907563024326383824433
2024-03-01,86.01999999999995,57.89142857142854,479.4285714285712,10.45428571428571,6.014285714285711,137.1714285714285,96.48571428571423543492831717,86.01999999999995338839653414,23.97142857142856020580268250,154.6638655462183715585792122,7.51785714285713835280944295,13.06785714285713773108454916,6,154.6638655462183715585792122
2024-03-02,82.4571428571428,55.3885714285714,506.3428571428568,10.39428571428571,5.5399999999999965,130.91428571428565,92.31428571428567172082087687,82.45714285714279867534060032,25.31714285714283807493529821,145.4621848739494914619118550,6.924999999999995603516822485,12.99285714285713710935965537,6,145.4621848739494914619118550
2024-03-03,77.70285714285711,50.468571428571394,513.9999999999997,8.922857142857136,4.908571428571426,135.82857142857134,84.11428571428565703627100447,77.70285714285711264892597684,25.69999999999998396837952441,152.6890756302519658969258136,6.13571428571428212350724607,11.15357142857142047631668902,6,152.6890756302519658969258136
2024-03-04,59.8685714285714,37.16285714285713,390.11428571428553,5.148571428571426,6.365714285714283,111.7714285714285,61.93809523809521285405329157,59.86857142857139990610448876,19.50571428571427623488432346,117.3109243697477958622745492,7.95714285714285374240262172,6.43571428571428238996077198,6,117.3109243697477958622745492
2024-03-05,51.37714285714283,31.41999999999998,381.2571428571426,9.56285714285714,6.011428571428568,122.91428571428564,52.36666666666663398170082170,51.37714285714282880235259654,19.06285714285712862281485513,133.6974789915965293871255092,7.514285714285710016113739585,11.95357142857142562775152328,6,133.6974789915965293871255092
2024-03-06,28.234285714285697,19.69999999999999,465.685714285714,10.53714285714285,6.5399999999999965,137.82857142857137,32.83333333333331438552704640,28.23428571428569711088130134,23.28428571428570181822692575,155.6302521008402429876749760,8.174999999999995603516822485,13.17142857142856282592902062,6,155.6302521008402429876749760
2024-03-07,35.65714285714284,24.72571428571427,463.2571428571426,9.639999999999995,6.708571428571425,136.6571428571428,41.20952380952378627891145393,35.65714285714283704464833136,23.16285714285712948878881434,153.9075630252099813333188649,8.38571428571428079123961652,12.04999999999999404920458801,6,153.9075630252099813333188649
2024-03-08,39.07714285714283,25.939999999999987,490.685714285714,9.777142857142852,5.891428571428569,143.25714285714278,43.23333333333331178020368193,39.07714285714283164452353958,24.53428571428570015289238881,163.6134453781511494445807972,7.364285714285710993110001255,12.22142857142856531282859578,6,163.6134453781511494445807972
2024-03-09,49.25714285714282,31.05714285714284,463.3428571428569,11.274285714285709,6.074285714285711,136.5714285714285,51.76190476190473196046089773,49.25714285714281714945173008,23.16714285714284449202438054,153.7815126050419093296702212,7.59285714285713897453433674,14.09285714285713586590986779,6,153.7815126050419093296702212
2024-03-10,63.07142857142853,40.80571428571426,524.5142857142855,9.691428571428569,5.974285714285712,140.5714285714285,68.0095238095237656731721169,63.07142857142852676588518079,26.22571428571427443188213147,159.6638655462183799179055153,7.467857142857140528846571215,12.11428571428571077106539633,6,159.6638655462183799179055153
2024-03-11,58.93142857142854,38.76571428571427,522.8285714285712,9.622857142857136,4.791428571428568,161.39999999999992,64.60952380952377893663651775,58.93142857142854040830570739,26.14142857142855991270380400,190.2941176470587064988435219,5.98928571428571032697618648,12.02857142857141958813826932,6,190.2941176470587064988435219
2024-03-12,56.67428571428567,38.25999999999998,503.5999999999997,9.071428571428566,6.399999999999997,166.08571428571418,63.76666666666662782366377845,56.67428571428567352086247411,25.17999999999998572697279542,197.1848739495796695230049355,7.99999999999999600319711135,11.3392857142857073071695595,6,197.1848739495796695230049355
2024-03-13,65.20857142857139,43.38857142857141,436.885714285714,6.331428571428567,6.609523809523807,150.17142857142846,72.31428571428568356319980618,65.20857142857138910585490521,21.84428571428569942902697676,173.7815126050418591737124028,8.2619047619047591979324352,7.91428571428570926116208284,6,173.7815126050418591737124028
2024-03-14,78.78857142857137,53.16571428571426,462.0571428571426,6.774285714285711,6.104761904761902,144.4857142857142,88.60952380952376472578180253,78.78857142857137318969762418,23.10285714285713054572113379,165.4201680672267785024921656,7.630952380952377156475563425,8.467857142857139196578941665,6,165.4201680672267785024921656
2024-03-15,72.75142857142853,42.80285714285712,493.3428571428569,10.84571428571428,5.671428571428569,145.1714285714285,71.33809523809520195906467658,72.75142857142853358709544408,24.66714285714284304873444853,166.4285714285713127350498005,7.08928571428571130397244815,13.55714285714284983441757504,6,166.4285714285713127350498005
2024-03-16,82.14857142857139,48.27428571428569,382.3428571428569,6.7257142857142815,6.7171428571428535,160.39999999999992,80.45714285714281525467110138,82.14857142857138683211815078,19.11714285714284367045934232,188.8235294117645888517846983,8.39642857142856691154975124,8.407142857142851921636861335,6,188.8235294117645888517846983
2024-03-17,80.99999999999997,57.16571428571426,463.9428571428569,11.62571428571428,6.400952380952377,155.25714285714278,95.2761904761904313924484692,80.9999999999999715782905696,23.19714285714284396355822082,181.2605042016805612092866795,8.00119047619047174535467093,14.53214285714284903505699731,6,181.2605042016805612092866795
2024-03-18,71.85142857142853,43.05142857142855,508.65714285714256,10.55428571428571,6.83428571428571,147.6571428571428,71.75238095238092010201095642,71.851428571428527902753558,25.43285714285712928450777781,170.0840336134452754509659238,8.542857142857137597857786205,13.19285714285713728699533931,6,170.0840336134452754509659238
2024-03-19,83.17142857142855,59.38571428571426,515.7999999999997,9.99428571428571,7.03428571428571,140.34285714285707,98.97619047619042949766784053,83.17142857142854950325272512,25.78999999999998515853860681,159.3277310924368685070529703,8.79285714285713781990239113,12.49285714285713666527044552,6,159.3277310924368685070529703
2024-03-20,89.23428571428568,59.29428571428568,467.5714285714283,10.20571428571428,5.645714285714283,105.51428571428563,98.82380952380946344722663827,89.23428571428567579459922854,23.37857142857141523606401279,108.1092436974788739689756767,7.057142857142854053265068615,12.75714285714284912387483928,6,108.1092436974788739689756767
2024-03-21,65.02571428571424,42.31999999999997,479.285714285714,8.82571428571428,4.217142857142855,110.25714285714278,70.53333333333328643751277317,65.02571428571424405618017772,23.96428571428569909151917727,115.0840336134452670916396207,5.27142857142856913199580049,11.03214285714285036732462686,6,115.0840336134452670916396207
2024-03-22,46.39714285714283,31.799999999999983,441.6571428571426,10.02857142857142,3.6999999999999984,142.45714285714277,52.99999999999997157829056960,46.39714285714283192874063388,22.08285714285713186022519494,162.4369747899158386082811322,4.624999999999998001598555675,12.53571428571427448517283665,6,162.4369747899158386082811322
2024-03-23,46.3685714285714,31.771428571428554,435.1714285714284,10.59428571428571,3.999999999999998,135.82857142857134,52.95238095238092412841979240,46.36857142857139990610448876,21.75857142857142156877614525,152.6890756302519658969258136,4.999999999999997224442438438,13.24285714285713844162728492,6,152.6890756302519658969258136
2024-03-24,65.8028571428571,43.01999999999998,383.9714285714283,7.631428571428567,4.665714285714284,133.91428571428565,71.6999999999999696835099409,65.80285714285710696458409075,19.19857142857141485414729232,149.8739495798318444030883256,5.83214285714285463058104142,9.539285714285709039117477915,6,149.8739495798318444030883256
2024-03-25,56.328571428571394,34.79999999999998,310.2285714285713,5.939999999999997,4.465714285714283,127.82857142857137,57.99999999999997157829056960,56.32857142857139365332841408,15.51142857142856490426652272,140.9243697478990665170867407,5.58214285714285329831341187,7.424999999999996047606032335,6,140.9243697478990665170867407
2024-03-26,67.64571428571423,35.62857142857141,361.6857142857141,9.637142857142852,5.795238095238092,143.1714285714285,59.38095238095235354573257306,67.64571428571423439279897138,18.08428571428570552637182800,163.4873949579830774409321534,7.24404761904761551605247405,12.04642857142856460228586002,6,163.4873949579830774409321534
2024-03-27,71.00571428571425,42.137142857142834,352.71428571428555,6.139999999999997,6.485714285714282,148.25714285714278,70.22857142857138986376715668,71.00571428571424803521949798,17.63571428571427679443672787,170.9663865546217376798749148,8.10714285714285276540636005,7.67499999999999626965063726,6,170.9663865546217376798749148
2024-03-28,71.97999999999996,44.85714285714283,360.4571428571427,7.222857142857139,3.999999999999998,134.91428571428565,74.76190476190472130231986133,71.97999999999996134647517464,18.02285714285713491555895871,151.3445378151259620501471492,4.999999999999997224442438438,9.02857142857142358494115797,6,151.3445378151259620501471492
2024-03-29,78.99428571428567,48.48285714285712,446.4285714285712,11.12571428571428,4.717142857142855,132.74285714285708,80.80476190476186815203618607,78.9942857142856666996522108,22.32142857142856151586585156,148.1512605042015827487322146,5.89642857142856913199580049,13.90714285714284903505699731,6,148.1512605042015827487322146
2024-03-30,82.00857142857137,51.95999999999997,451.5142857142855,10.219999999999995,5.262857142857141,143.91428571428565,86.5999999999999540515697542,82.00857142857137205282924696,22.57571428571427396558846112,164.5798319327730208736765609,6.578571428571425849796128205,12.77499999999999413802242998,6,164.5798319327730208736765609
2024-03-31,47.29142857142854,29.92857142857141,276.71428571428555,4.717142857142855,3.928571428571426,121.3714285714285,49.88095238095234880878100133,47.29142857142853983987151878,13.83571428571427897047385613,131.4285714285713169147129520,4.910714285714282700823218875,5.89642857142856913199580049,6,131.4285714285713169147129520
2024-04-01,53.34571428571425,35.03142857142855,381.2571428571426,6.431428571428568,5.314285714285711,134.91428571428565,58.38571428571424822469756085,53.34571428571425144582462963,19.06285714285712862281485513,151.3445378151259620501471492,6.64285714285713924098786265,8.039285714285709927295897615,6,151.3445378151259620501471492
2024-04-02,61.1685714285714,39.01999999999998,454.9142857142855,8.871428571428567,6.288571428571425,136.82857142857137,65.03333333333330301684327423,61.16857142857139706393354572,22.74571428571427467169030479,154.1596638655461253406161525,7.86071428571428088005745849,11.0892857142857081953479792,6,154.1596638655461253406161525
2024-04-03,55.4685714285714,35.90571428571427,504.1714285714283,10.231428571428566,6.357142857142854,144.0857142857142,59.84285714285711321736016543,55.46857142857140132718996028,25.20857142857141353076144696,164.8319327731091230843423332,7.9464285714285676220924870,12.78928571428570748480524344,6,164.8319327731091230843423332
2024-04-04,77.86857142857139,51.56285714285711,531.085714285714,8.182857142857138,5.971428571428568,147.0857142857142,85.93809523809518680081964703,77.86857142857138569524977356,26.55428571428569695100918580,169.2436974789914760255188038,7.4642857142857099717048186,10.22857142857142243030921236,6,169.2436974789914760255188038
2024-04-05,77.79142857142853,52.15714285714283,537.6857142857141,7.905714285714282,5.197142857142854,158.5714285714285,86.92857142857138323203495627,77.79142857142852562901680358,26.88428571428570501566923667,186.1344537815124975649643388,6.49642857142856744445680306,9.88214285714285267658851808,6,186.1344537815124975649643388
2024-04-06,61.865714285714255,40.69999999999997,345.9142857142855,6.231428571428568,5.759999999999998,138.7714285714285,67.8333333333332788583902584,61.86571428571425457221266697,17.29571428571427538223304055,157.0168067226889514345470268,7.19999999999999751310042484,7.78928571428570970525129269,6,157.0168067226889514345470268
