time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2023-04-30,32.48857142857141,21.014285714285705,295.74285714285696,15.325714285714277,18.62285714285713,87.57142857142853,35.02380952380950892196172693,32.48857142857141155900535522,14.78714285714284870643098202,87.5714285714285267658851808,23.27857142857141070635407232,19.15714285714284592643252836,6,87.5714285714285267658851808
2023-05-01,31.954285714285696,19.89714285714285,295.1714285714284,11.97714285714285,23.91714285714284,61.828571428571394,33.16190476190474948718171314,31.95428571428569597401292412,14.75857142857142090264233047,61.82857142857139365332841408,29.89642857142854825980293752,14.97142857142856220420412683,6,61.82857142857139365332841408
2023-05-02,20.46571428571428,12.837142857142853,333.4285714285712,17.85142857142856,22.568571428571417,43.17142857142855,21.39523809523808791273798609,20.4657142857142808622938901,16.67142857142856204877290338,43.17142857142854950325272512,28.21071428571427119891268375,22.31428571428569984647083402,6,43.17142857142854950325272512
2023-05-03,30.12857142857141,20.43142857142856,364.9714285714284,29.53142857142856,30.04571428571428,62.31428571428568,34.05238095238093620764630033,30.12857142857140857472586504,18.24857142857141956149291673,62.31428571428568119472402032,37.55714285714284894623915535,36.91428571428569949119946615,6,62.31428571428568119472402032
2023-05-04,32.17142857142856,21.505714285714276,326.142857142857,24.77714285714284,26.17999999999999,103.77142857142852,35.84285714285712742821488063,32.17142857142855660868008272,16.30714285714285061157369228,105.5462184873948755841197186,32.72499999999998632205233662,30.97142857142855199015230028,6,105.5462184873948755841197186
2023-05-05,57.23428571428568,38.839999999999975,450.8285714285712,24.93142857142856,30.441904761904745,78.42857142857139,64.73333333333329164815950207,57.23428571428568290002658614,22.54142857142855949081905464,78.428571428571387968986528,38.05238095238093087857578212,31.16428571428570215573472525,6,78.428571428571387968986528
2023-05-06,73.34857142857139,49.85142857142854,470.39999999999975,27.59142857142856,31.97714285714284,139.34285714285707,83.08571428571423685601378868,73.34857142857138967428909382,23.51999999999998813837720490,157.8571428571427508599941468,39.97142857142855110197388058,34.48928571428569789247831068,6,157.8571428571427508599941468
2023-05-07,93.59428571428566,54.67523809523807,475.1714285714283,30.54857142857141,24.92476190476189,126.4857142857142,91.1253968253967864635948596,93.59428571428566101531032472,23.75857142857141501846029996,138.9495798319326399571175845,31.15595238095236307884761118,38.18571428571426285003553858,6,138.9495798319326399571175845
2023-05-08,86.19428571428566,56.12666666666664,480.7999999999997,31.099999999999984,29.44285714285713,147.94285714285706,93.54444444444439454855455553,86.19428571428565533096843864,24.03999999999998637978393390,170.5042016806721542653737261,36.8035714285714110616254402,38.8749999999999795718963469,6,170.5042016806721542653737261
2023-05-09,74.24571428571424,51.2085714285714,452.19999999999976,30.33142857142856,32.45999999999998,164.51428571428565,85.34761904761900552784936733,74.24571428571424291931180052,22.60999999999998844035786760,194.8739495798318360437620226,40.57499999999997442046151262,37.91428571428570037937788585,6,194.8739495798318360437620226
2023-05-10,69.11142857142855,46.28285714285711,454.9428571428569,29.217142857142846,30.642857142857125,157.22857142857134,77.13809523809518490603901833,69.11142857142854722951597068,22.74714285714284356387793196,184.1596638655460919033109402,38.303571428571405732554922,36.52142857142855802976555425,6,184.1596638655460919033109402
2023-05-11,88.24571428571423,56.26190476190474,450.85714285714266,28.80285714285713,26.41142857142856,142.85714285714278,93.769841269841229802750604,88.2457142857142287084570853,22.54285714285713393412180494,163.0252100840334940264309647,33.01428571428569824774967855,36.00357142857141035108270442,6,163.0252100840334940264309647
2023-05-12,82.36571428571425,53.45999999999998,440.4285714285712,21.3542857142857,31.888571428571414,159.4857142857142,89.09999999999996589394868353,82.36571428571424746678530936,22.02142857142856124941232565,187.4789915966385432083745186,39.86071428571426711329195312,26.69285714285712707294351275,6,187.4789915966385432083745186
2023-05-13,86.63142857142853,57.76571428571425,458.2285714285712,27.311428571428564,31.29714285714284,150.02857142857135,96.27619047619042191854532573,86.63142857142852903962193524,22.91142857142855759899902068,173.5714285714284615631400169,39.12142857142855145724524845,34.13928571428570535317703615,6,173.5714285714284615631400169
2023-05-14,85.67999999999995,55.11142857142854,393.7999999999997,25.6942857142857,31.32571428571427,174.7999999999999,91.85238095238090020681435513,85.67999999999994997779140248,19.68999999999998529176536977,216.9999999999997442046151264,39.15714285714283704464833135,32.11785714285712689530782882,6,216.9999999999997442046151264
2023-05-15,84.88857142857138,55.67142857142854,451.3428571428569,29.594285714285697,30.72571428571427,162.94285714285706,92.78571428571423732970894587,84.88857142857138171621045332,22.56714285714284395911732872,192.5630252100839189712560790,38.40714285714283970918359045,36.99285714285712067805889092,6,192.5630252100839189712560790
2023-05-16,77.69999999999996,51.58571428571426,433.5142857142855,29.50952380952379,25.41142857142856,155.97142857142848,85.97619047619043423461941227,77.69999999999996020960679744,21.67571428571427594178544496,182.3109243697477582453061854,31.76428571428569824774967855,36.8869047619047396580072018,6,182.3109243697477582453061854
2023-05-17,56.35428571428568,35.19714285714284,308.1999999999998,28.125714285714267,28.5742857142857,154.39999999999992,58.66190476190473882904067674,56.35428571428568034207273740,15.40999999999999037214593045,179.9999999999998829694317572,35.71785714285712565185804125,35.15714285714283349193465255,6,179.9999999999998829694317572
2023-05-18,55.98285714285712,35.38571428571427,264.5142857142856,20.317142857142848,31.174285714285705,143.0857142857142,58.97619047619045318242569920,55.98285714285712089122171164,13.22571428571428231446560631,163.3613445378150054372835096,38.96785714285713186910697915,25.39642857142855980612239365,6,163.3613445378150054372835096
2023-05-19,64.22571428571425,41.43999999999998,260.85714285714266,17.44857142857142,29.6942857142857,158.6571428571428,69.06666666666663919234755062,64.22571428571424689835112076,13.04285714285713382309950248,186.2605042016805695686129826,37.11785714285712689530782882,21.81071428571427439635499468,6,186.2605042016805695686129826
2023-05-20,71.55428571428567,45.53142857142855,278.0857142857141,18.69142857142856,29.179999999999986,149.82857142857134,75.88571428571424822469756085,71.55428571428566897338896524,13.90428571428570514445510753,173.2773109243696129557493430,36.47499999999998188116023812,23.36428571428569966883515008,6,173.2773109243696129557493430
2023-05-21,51.61142857142854,32.274285714285696,257.1999999999998,25.42285714285713,27.362857142857127,138.74285714285705,53.79047619047616043038336405,51.61142857142854012408861308,12.85999999999999088284852178,156.9747899159662468344536405,34.20357142857140875236154898,31.77857142857141159453249202,6,156.9747899159662468344536405
2023-05-22,61.99428571428568,38.9485714285714,253.5142857142856,21.994285714285702,27.945714285714278,140.1714285714285,64.9142857142856636680032049,61.99428571428568091050692601,12.67571428571427905040991391,159.0756302521007244997556828,34.93214285714284716988231595,27.49285714285712778348624852,6,159.0756302521007244997556828
2023-05-23,58.491428571428536,38.1542857142857,284.2857142857141,29.862857142857127,29.931428571428555,149.5714285714285,63.59047619047616469363977861,58.49142857142853557661510422,14.21428571428570430956739301,172.8991596638654387414349270,37.41428571428569327395052822,37.32857142857140875236154898,6,172.8991596638654387414349270
2023-05-24,68.07714285714282,43.65142857142855,297.2571428571427,25.69142857142856,29.64571428571427,155.82857142857134,72.75238095238092247048674228,68.07714285714281743366882438,14.86285714285713599469573865,182.1008403361343188381022842,37.05714285714283739991969922,32.11428571428569966883515008,6,182.1008403361343188381022842
2023-05-25,74.65809523809519,48.04285714285711,453.39999999999975,27.728571428571417,28.52666666666665,171.37142857142845,80.07142857142851492350625147,74.65809523809518566395126982,22.66999999999998738342554816,208.4285714285711321736016544,35.65833333333331189862747122,34.6607142857142713765483677,6,208.4285714285711321736016544
2023-05-26,73.61714285714281,48.7085714285714,398.5714285714283,26.18857142857141,30.359999999999985,155.28571428571422,81.18095238095233886118270068,73.61714285714280947559018388,19.92857142857141772296358795,181.3025210084032658093800659,37.94999999999998152588887022,32.73571428571426356057827432,6,181.3025210084032658093800659
2023-05-27,79.44666666666663,50.4885714285714,399.7999999999997,30.891428571428555,30.259999999999984,159.25714285714278,84.14761904761899558025106673,79.446666666666629907922470,19.98999999999998555821889568,187.1428571428570317975219736,37.82499999999997974953203082,38.61428571428569433976463188,6,187.1428571428570317975219736
2023-05-28,86.17999999999995,54.2133333333333,345.9999999999998,29.351428571428556,31.46285714285713,168.4857142857142,90.35555555555550455437696653,86.17999999999994997779140248,17.29999999999998760991104518,201.2142857142855234542366816,39.32857142857141052871838838,36.68928571428569540557873552,6,201.2142857142855234542366816
2023-05-29,69.89714285714282,45.35142857142854,348.6571428571426,29.70857142857141,32.38857142857141,159.22857142857134,75.58571428571423685601378868,69.89714285714282482331327628,17.43285714285713050575310490,187.1008403361343271974285873,40.48571428571426267239985462,37.13571428571426302767122252,6,187.1008403361343271974285873
2023-05-30,55.99428571428569,35.137142857142834,300.91428571428554,23.01142857142856,31.46666666666665,133.02857142857135,58.56190476190472319710049002,55.99428571428568801593428361,15.04571428571427615938915778,148.5714285714284615631400169,39.3333333333333134973486267,28.76428571428570002410651795,6,148.5714285714284615631400169
2023-05-31,74.12857142857139,47.3285714285714,350.62857142857126,27.522857142857127,31.83428571428569,163.2857142857142,78.88095238095233459792628613,74.12857142857139081115747104,17.53142857142856447794088126,193.0672268907561651892191388,39.79285714285711428317426908,34.40357142857140892999723292,6,193.0672268907561651892191388
2023-06-01,77.87999999999997,50.7085714285714,431.2571428571426,29.225714285714268,29.72095238095236,175.94285714285704,84.514285714285672194516034,77.87999999999996703081706072,21.56285714285712806770334282,219.8571428571425911968617584,37.15119047619045211661159555,36.53214285714283526829149195,6,219.8571428571425911968617584
2023-06-02,81.55714285714282,52.29714285714283,421.9428571428569,29.959999999999983,28.748571428571413,175.7142857142856,87.16190476190471751275860393,81.55714285714282141270814464,21.09714285714284487394110101,219.2857142857140217984124320,35.93571428571426640274921738,37.44999999999997886135361112,6,219.2857142857140217984124320
2023-06-03,77.74571428571424,52.12571428571425,450.3428571428569,30.391428571428555,30.48571428571427,168.4857142857142,86.8761904761904209711550114,77.74571428571424291931180052,22.51714285714284391470840774,201.2142857142855234542366816,38.1071428571428372222840153,37.98928571428569433976463188,6,201.2142857142855234542366816
2023-06-04,87.60571428571424,56.61142857142853,418.7999999999998,28.21142857142856,31.437142857142845,152.6857142857142,94.3523809523808883644354258,87.6057142857142423508776119,20.93999999999998917754595595,177.4789915966385264897219125,39.29642857142855660868008272,35.26428571428569913592809825,6,177.4789915966385264897219125
2023-06-05,82.40857142857138,53.87142857142855,454.3428571428569,26.40761904761904,31.394285714285697,166.0857142857142,89.78571428571425390903944693,82.40857142857137773717113304,22.71714285714284409234409168,197.1848739495797113196364508,39.24285714285712156623731062,33.00952380952379972001153875,6,197.1848739495797113196364508
2023-06-06,80.77142857142852,52.58285714285711,351.9714285714284,29.702857142857127,28.982857142857124,154.8857142857142,87.6380952380951801690874466,80.77142857142851539720140864,17.59857142857142175973450549,180.7142857142855685945987181,36.22857142857140555491923805,37.12857142857140857472586502,6,180.7142857142855685945987181
