time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2023-06-15,72.12380952380948,43.71428571428569,229.59999999999988,14.497142857142851,21.01619047619046,146.74285714285705,72.8571428571428114651098440,72.12380952380948428981355392,11.47999999999999437561015725,168.7394957983191880109242287,26.27023809523807429400221735,18.12142857142856389174312426,6,168.7394957983191880109242287
2023-06-16,74.9628571428571,48.574285714285686,247.22857142857129,16.165714285714277,24.454285714285703,171.7714285714285,80.95714285714281051771952965,74.9628571428571035539789591,12.36142857142856488206206222,209.4285714285712174387299456,30.56785714285712884930035215,20.20714285714284574879684442,6,209.4285714285712174387299456
2023-06-17,74.12857142857139,45.37142857142855,231.99999999999983,16.554285714285705,22.13142857142856,84.45714285714281,75.61904761904758724237278027,74.12857142857139081115747104,11.59999999999999087396673758,84.45714285714281288619531552,27.66428571428570126755630555,20.69285714285713062565719156,6,84.45714285714281288619531552
2023-06-18,43.79142857142854,28.00857142857141,230.97142857142845,15.671428571428564,22.20285714285713,52.4285714285714,46.68095238095235188779952297,43.79142857142853983987151878,11.54857142857142193737018943,52.42857142857140217984124320,27.75357142857141301561796355,19.58928571428570464263430040,6,52.42857142857140217984124320
2023-06-19,38.16285714285712,23.87142857142856,245.1142857142856,12.797142857142852,24.23714285714285,95.2571428571428,39.78571428571426575141837627,38.16285714285712060700461734,12.25571428571427951004224610,95.25714285714279583316965728,30.29642857142856193775060092,15.99642857142856477992154396,6,95.25714285714279583316965728
2023-06-20,64.78571428571425,42.54857142857141,312.6857142857141,11.791428571428568,21.701904761904743,92.17142857142852,70.9142857142856778788579201,64.78571428571424917208787519,15.63428571428570335033469973,92.17142857142852108154329472,27.12738095238092839167620695,14.73928571428571032697618648,6,92.17142857142852108154329472
2023-06-21,75.20857142857139,48.30285714285712,282.142857142857,11.628571428571425,21.2095238095238,110.68571428571424,80.50476190476186862573134325,75.2085714285713891058549052,14.10714285714284865758116894,115.7142857142856480081985972,26.5119047619047520925050776,14.53571428571428070242177455,6,115.7142857142856480081985972
2023-06-22,78.56571428571424,50.74095238095235,306.99999999999983,16.411428571428562,23.324761904761893,146.42857142857136,84.56825396825391768137099767,78.5657142857142360981015372,15.34999999999999142907824989,168.2773109243696463930545553,29.15595238095236574338287028,20.51428571428570268864177706,6,168.2773109243696463930545553
2023-06-23,75.73142857142852,48.57714285714283,276.1142857142856,18.134285714285703,24.319999999999983,123.91428571428564,80.96190476190471940753923263,75.73142857142852335528004916,13.80571428571427949894001586,135.1680672268906470341843327,30.39999999999997815081087538,22.66785714285712849402898428,6,135.1680672268906470341843327
2023-06-24,78.42857142857139,49.769523809523776,272.4285714285712,14.497142857142851,22.60571428571427,108.02857142857135,82.94920634920629254338564352,78.428571428571387968986528,13.62142857142856211538628486,111.8067226890755203866694287,28.25714285714283846573380288,18.12142857142856389174312426,6,111.8067226890755203866694287
2023-06-25,77.92285714285711,46.7885714285714,219.8285714285713,14.838095238095232,20.316190476190467,145.19999999999993,77.98095238095233601901175765,77.9228571428571115120575996,10.99142857142856588570367649,166.4705882352940173351431868,25.39523809523808406396483405,18.5476190476190394562649999,6,166.4705882352940173351431868
2023-06-26,62.58285714285711,41.03428571428569,250.59999999999985,16.62857142857142,24.00095238095237,111.57142857142853,68.3904761904761452721383345,62.58285714285710810145246796,12.52999999999999392041871715,117.0168067226890099498311482,30.00119047619046241948126408,20.78571428571427404108362680,6,117.0168067226890099498311482
2023-06-27,77.35142857142853,49.24285714285712,285.02857142857124,16.462857142857132,24.134285714285703,125.85714285714278,82.07142857142853150283675253,77.351428571428527902753558,14.25142857142856211982717696,138.0252100840334940264309647,30.16785714285712849402898428,20.57857142857141496961048688,6,138.0252100840334940264309647
2023-06-28,32.291428571428554,19.66857142857142,210.2285714285713,9.208571428571425,15.75714285714285,138.0857142857142,32.78095238095236396702603088,32.29142857142855405072623398,10.51142857142856601448954734,156.0084033613444172019893920,19.69642857142856140484354910,11.51071428571428079123961652,6,156.0084033613444172019893920
2023-06-29,36.11428571428569,20.93999999999999,248.28571428571416,11.80571428571428,13.845714285714278,156.22857142857134,34.89999999999998436805981327,36.11428571428569256340779248,12.41428571428570826196136068,182.6890756302519742562521167,17.30714285714284761397152579,14.75714285714285090023167868,6,182.6890756302519742562521167
2023-06-30,38.705714285714265,21.319999999999983,233.68571428571417,11.994285714285708,13.531428571428563,145.34285714285707,35.53333333333330420108116717,38.70571428571426508824515622,11.68428571428570816870262661,166.6806722689074567423470880,16.91428571428570393209156464,14.99285714285713444482439627,6,166.6806722689074567423470880
2023-07-01,43.30571428571426,23.07142857142856,334.9714285714284,14.04571428571428,11.11714285714285,100.74285714285708,38.452380952380931233847150,43.30571428571425940390327014,16.74857142857142100478284874,101.0924369747898180428498616,13.89642857142856291474686259,17.55714285714284894623915534,6,101.0924369747898180428498616
2023-07-02,48.8685714285714,22.16857142857142,278.1999999999998,15.96857142857142,16.871428571428563,100.51428571428563,36.94761904761903063369269753,48.86857142857139990610448876,13.90999999999999181543586246,100.7563025210082857336815590,21.08928571428570375445588070,19.96071428571427608389399211,6,100.7563025210082857336815590
2023-07-03,34.602857142857125,21.025714285714272,285.9714285714284,16.351428571428563,20.374285714285705,93.37142857142852,35.0428571428571207964826802,34.6028571428571254386952205,14.29857142857142160430328204,93.37142857142852392371423776,25.46785714285713098092855945,20.43928571428570428736293252,6,93.37142857142852392371423776
2023-07-04,17.074285714285704,11.434285714285709,207.42857142857133,10.291428571428565,16.18857142857142,93.39999999999996,19.05714285714284805806073564,17.07428571428570407420011179,10.37142857142856616770032474,93.39999999999996305177774048,20.23571428571427688325456984,12.86428571428570588608408798,6,93.39999999999996305177774048
2023-07-05,27.71142857142856,19.41714285714285,197.8285714285713,12.382857142857135,13.374285714285705,88.48571428571424,32.36190476190474877663897738,27.7114285714285593087424786,9.891428571428564908707414816,88.48571428571423780340410304,16.71785714285713098092855944,15.47857142857141932168474341,6,88.48571428571423780340410304
2023-07-06,26.14571428571428,16.997142857142848,266.4285714285713,15.342857142857133,15.657142857142848,97.31428571428566,28.32857142857141260113470101,26.1457142857142805780767958,13.32142857142856462449032051,97.31428571428565987844194752,19.57142857142855962848670970,19.17857142857141594660674855,6,97.31428571428565987844194752
2023-07-07,25.37142857142856,17.139999999999993,204.1714285714285,15.291428571428565,16.865714285714276,83.39999999999995,28.56666666666665577167805168,25.37142857142855945085102576,10.20857142857142518810320553,83.39999999999994884092302528,21.08214285714284486061842472,19.11428571428570588608408798,6,83.39999999999994884092302528
2023-07-08,26.614285714285703,17.69142857142856,246.742857142857,11.425714285714278,13.131428571428565,111.99999999999994,29.48571428571426622511353344,26.61428571428570322154882888,12.33714285714284930595141532,117.6470588235293281714428518,16.41428571428570570844840404,14.28214285714284770278936776,6,117.6470588235293281714428518
2023-07-09,41.948571428571405,22.697142857142843,263.0571428571427,13.031428571428563,22.97999999999999,147.0857142857142,37.8285714285714054957073434,41.94857142857140530622928054,13.15285714285713558613366558,169.2436974789914760255188038,28.72499999999998721023075632,16.28928571428570393209156464,6,169.2436974789914760255188038
2023-07-10,39.3742857142857,21.64571428571427,262.1999999999999,10.591428571428564,16.002857142857135,116.74285714285708,36.07619047619044986655959897,39.37428571428569767931548994,13.10999999999999388045068827,124.6218487394957003957910381,20.00357142857141834468848174,13.23928571428570455381645843,6,124.6218487394957003957910381
2023-07-11,48.25714285714282,25.005714285714276,287.342857142857,13.934285714285709,18.16857142857142,100.2571428571428,41.67619047619046076154821397,48.25714285714281714945173008,14.36714285714285055384209500,100.3781512605041115193671430,22.71071428571427297526952316,17.41785714285713604354555173,6,100.3781512605041115193671430
2023-07-12,58.30571428571426,28.48857142857141,288.2571428571427,14.311428571428564,16.888571428571417,146.5714285714285,47.4809523809523525983422587,58.30571428571425940390327014,14.41285714285713559501544978,168.4873949579830858002584565,21.11071428571427155418405164,17.88928571428570535317703616,6,168.4873949579830858002584565
2023-07-13,46.2085714285714,25.557142857142843,286.9142857142856,15.29999999999999,19.954285714285703,127.08571428571422,42.59523809523807121498369573,46.20857142857140331670962042,14.34571428571428108877938712,139.8319327731091439826580908,24.94285714285712884930035216,19.12499999999998756550212420,6,139.8319327731091439826580908
2023-07-14,35.18571428571427,21.197142857142843,239.2571428571427,11.308571428571424,14.991428571428562,132.6571428571428,35.3285714285714054957073434,35.18571428571426906728447648,11.96285714285713480675710230,148.0252100840335107450835708,18.73928571428570277745961903,14.13571428571428034715040667,6,148.0252100840335107450835708
2023-07-15,40.46571428571427,22.457142857142845,278.2571428571427,15.60857142857142,10.088571428571424,139.74285714285708,37.42857142857140810103070787,40.4657142857142702041528537,13.91285714285713515092623993,158.4453781512604062781439793,12.61071428571427954778982894,19.51071428571427457399067862,6,158.4453781512604062781439793
2023-07-16,47.68285714285712,24.274285714285696,254.82857142857128,14.934285714285709,17.19142857142856,143.94285714285706,40.4571428571428270970500307,47.68285714285711662796529708,12.74142857142856466445834940,164.6218487394956836771384320,21.48928571428569966883515008,18.66785714285713604354555173,6,164.6218487394956836771384320
2023-07-17,54.45428571428568,24.297142857142845,278.9714285714284,12.391428571428564,12.734285714285706,146.4857142857142,40.49523809523807453084979593,54.45428571428568176315820892,13.94857142857142129344083514,168.3613445378150137966098127,15.91785714285713249083187293,15.48928571428570544199487813,6,168.3613445378150137966098127
2023-07-18,38.72285714285712,17.825714285714273,244.6571428571427,11.242857142857137,15.145714285714275,115.39999999999992,29.70952380952378864738723981,38.72285714285712288074137178,12.23285714285713560167678793,122.6470588235292947341376395,18.93214285714284406125784699,14.0535714285714208315880569,6,122.6470588235292947341376395
2023-07-19,26.354285714285695,12.84571428571428,183.25714285714275,10.51714285714285,9.914285714285707,102.82857142857137,21.40952380952379977922343339,26.3542857142856945529274526,9.162857142857137870972650262,104.1596638655461253406161525,12.3928571428571343560065543,13.14642857142856335883607244,6,104.1596638655461253406161525
2023-07-20,30.74285714285713,13.874285714285708,195.8857142857142,9.93714285714285,10.908571428571424,95.17142857142852,23.12380952380951389576087725,30.74285714285712955984308792,9.794285714285709543158731094,95.17142857142852108154329472,13.63571428571427990306119682,12.42142857142856327001823047,6,95.17142857142852108154329472
2023-07-21,45.61714285714284,18.16571428571428,192.9142857142856,9.622857142857136,8.608571428571423,95.82857142857138,30.27619047619046691958525723,45.61714285714283789729961426,9.645714285714279689898376091,95.82857142857137944247369888,10.76071428571427901488277712,12.02857142857141958813826932,6,95.82857142857137944247369888
2023-07-22,31.83428571428569,15.191428571428563,167.91428571428565,9.451428571428568,17.182857142857134,79.57142857142853,25.31904761904760547963633144,31.83428571428569142653941526,8.395714285714282743011693810,79.5714285714285267658851808,21.47857142857141798941711386,11.81428571428571050461187042,6,79.5714285714285267658851808
