time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2023-05-23T07:00,63.09714285714282,21.05142857142856,204.25714285714272,8.639999999999993,14.339999999999993,120.94285714285708
2023-05-23T08:00,65.64285714285711,21.777142857142845,209.71428571428558,9.13714285714285,13.008571428571422,124.99999999999993
2023-05-23T09:00,70.29428571428566,22.097142857142845,220.2285714285713,11.839999999999993,12.202857142857134,123.48571428571422
2023-05-23T10:00,74.55714285714281,22.088571428571417,223.79999999999987,17.274285714285703,12.11714285714285,112.9714285714285
2023-05-23T11:00,73.48571428571424,22.048571428571414,239.31428571428555,23.837142857142844,14.068571428571419,100.6571428571428
2023-05-23T12:00,66.33714285714282,22.951428571428554,323.17142857142835,30.625714285714267,17.239999999999988,89.62857142857138
2023-05-23T13:00,61.9685714285714,26.102857142857125,513.1714285714284,38.6142857142857,21.30285714285713,76.39999999999996
2023-05-23T14:00,62.842857142857106,30.75999999999998,784.7999999999995,49.111428571428554,25.271428571428558,55.31428571428569
2023-05-23T15:00,66.77428571428567,35.39142857142855,979.6571428571423,57.01428571428568,27.908571428571413,37.057142857142836
2023-05-23T16:00,68.88571428571426,37.45714285714283,1002.5999999999995,58.41142857142854,27.228571428571414,28.657142857142837
2023-05-23T17:00,65.40857142857139,35.51142857142855,865.8285714285709,53.64285714285711,23.6542857142857,28.657142857142837
2023-05-23T18:00,58.97714285714283,31.079999999999977,712.028571428571,47.87428571428569,20.428571428571416,29.742857142857126
2023-05-23T19:00,54.365714285714255,27.64857142857141,574.8571428571425,42.2085714285714,18.602857142857133,31.514285714285695
2023-05-23T20:00,53.79999999999997,27.108571428571413,458.8571428571426,36.8685714285714,18.317142857142848,33.82857142857141
2023-05-23T21:00,56.157142857142816,28.982857142857124,377.42857142857116,32.63142857142855,18.94285714285713,34.657142857142844
2023-05-23T22:00,59.302857142857114,31.742857142857126,366.4285714285712,30.754285714285697,19.985714285714273,31.142857142857125
2023-05-23T23:00,64.61142857142853,35.628571428571405,437.2285714285712,32.64571428571426,26.23714285714284,28.88571428571427
2023-05-24T00:00,72.45142857142854,40.99999999999998,514.8285714285712,36.119999999999976,34.07428571428569,31.057142857142836
2023-05-24T01:00,77.76857142857139,44.51142857142855,578.7142857142853,40.782857142857125,40.71142857142855,36.228571428571406
2023-05-24T02:00,76.49428571428568,43.525714285714265,618.6857142857139,44.95999999999997,43.988571428571404,44.37142857142854
2023-05-24T03:00,74.65142857142853,41.89999999999998,637.8857142857139,46.622857142857114,48.3485714285714,59.39999999999996
2023-05-24T04:00,75.88571428571424,41.98285714285712,604.7999999999996,43.17142857142854,52.11714285714283,82.17142857142852
2023-05-24T05:00,79.54285714285709,43.74571428571426,524.8857142857139,35.16571428571426,54.57428571428568,111.4571428571428
2023-05-24T06:00,84.72857142857139,46.39428571428568,447.8285714285712,27.02857142857141,54.582857142857115,140.51428571428562
2023-05-24T07:00,92.12571428571422,50.4285714285714,393.8285714285712,20.268571428571416,50.94571428571425,164.97142857142848
2023-05-24T08:00,96.65428571428566,52.154285714285685,363.7428571428569,15.908571428571419,43.69714285714283,180.9142857142856
2023-05-24T09:00,93.63999999999996,48.53142857142854,337.9999999999998,15.179999999999989,35.53428571428569,183.1999999999999
2023-05-24T10:00,98.96857142857138,46.71428571428569,275.85714285714266,15.862857142857125,24.854285714285698,168.02857142857133
2023-05-24T11:00,86.99428571428567,42.38571428571426,424.9142857142855,42.90571428571426,28.462857142857125,113.68571428571423
2023-05-24T12:00,72.35428571428567,40.52571428571426,724.6571428571424,77.66571428571424,40.6285714285714,58.171428571428535
2023-05-24T13:00,62.33142857142852,40.67142857142854,1098.628571428571,105.78285714285708,54.73714285714283,22.542857142857123
2023-05-24T14:00,78.72857142857139,49.8885714285714,1388.8571428571422,113.41999999999993,60.117142857142824,15.485714285714277
2023-05-24T15:00,84.28571428571425,54.762857142857115,1621.6285714285707,121.35428571428565,66.01714285714283,4.628571428571423
2023-05-24T16:00,82.67999999999995,54.7285714285714,1647.171428571428,119.60285714285706,67.98285714285711,1.4857142857142827
2023-05-24T17:00,75.82285714285709,50.62571428571425,1479.3428571428562,109.06857142857136,66.30571428571425,5.171428571428568
2023-05-24T18:00,70.93428571428566,47.46857142857141,1292.4857142857136,98.81999999999994,64.17428571428569,9.571428571428566
2023-05-24T19:00,67.06571428571425,44.92285714285712,1130.6857142857136,92.05714285714281,62.04571428571425,12.914285714285707
2023-05-24T20:00,65.81142857142854,44.07714285714283,993.9428571428565,88.05714285714281,60.01428571428568,15.59999999999999
2023-05-24T21:00,67.70571428571425,45.29714285714283,885.6571428571424,83.87428571428566,58.42285714285711,17.314285714285703
2023-05-24T22:00,68.93999999999994,45.95714285714282,790.8571428571422,78.4371428571428,55.85428571428568,18.114285714285707
2023-05-24T23:00,86.51999999999995,57.71999999999997,1057.9142857142851,81.86571428571423,66.87428571428568,10.714285714285706
2023-05-25T00:00,105.34857142857138,70.53142857142853,1359.0857142857135,86.86571428571423,76.13142857142853,7.228571428571421
2023-05-25T01:00,114.99428571428564,75.9628571428571,1433.3999999999992,86.69999999999996,72.08857142857138,15.857142857142843
2023-05-25T02:00,101.64571428571422,64.09428571428566,1077.7142857142849,73.81142857142854,48.5885714285714,43.71428571428569
2023-05-25T03:00,90.40857142857138,52.83142857142854,803.8571428571423,60.117142857142824,39.3685714285714,76.02857142857138
2023-05-25T04:00,85.16857142857137,46.588571428571406,622.028571428571,45.63142857142854,51.699999999999974,110.7714285714285
2023-05-25T05:00,90.37428571428566,48.497142857142826,522.7142857142853,30.828571428571408,58.28571428571426,146.9714285714285
2023-05-25T06:00,95.9028571428571,51.16285714285712,436.65714285714256,18.27999999999999,46.77999999999998,177.57142857142847
2023-05-25T07:00,96.89142857142852,51.10285714285711,374.7999999999998,11.294285714285706,28.78285714285712,194.1142857142856
2023-05-25T08:00,94.60285714285708,48.95714285714283,346.8857142857141,10.305714285714279,23.78571428571427,195.91428571428563
2023-05-25T09:00,91.27428571428567,46.34285714285711,310.3142857142856,11.157142857142848,20.039999999999992,192.25714285714275
2023-05-25T10:00,88.7828571428571,44.15999999999998,221.02857142857127,11.594285714285704,17.991428571428557,186.9142857142856
2023-05-25T11:00,85.04571428571424,43.11714285714283,223.39999999999986,21.814285714285703,16.16285714285713,163.08571428571418
2023-05-25T12:00,81.66285714285709,43.19714285714282,337.05714285714265,38.32285714285712,16.817142857142848,131.42857142857136
2023-05-25T13:00,79.08857142857137,44.49999999999997,520.2285714285712,56.99142857142854,21.537142857142843,100.22857142857137
2023-05-25T14:00,80.78571428571423,47.8885714285714,689.1142857142853,73.43714285714282,31.89999999999998,76.71428571428567
2023-05-25T15:00,87.1371428571428,54.29428571428568,880.1999999999996,91.67428571428566,42.91714285714283,50.571428571428534
2023-05-25T16:00,95.65142857142853,61.10285714285711,1041.371428571428,105.7514285714285,53.1685714285714,32.39999999999998
2023-05-25T17:00,102.3514285714285,66.2428571428571,1166.4285714285709,115.58857142857134,62.388571428571396,21.057142857142846
2023-05-25T18:00,106.53999999999994,69.33999999999996,1245.7142857142849,123.02857142857134,69.49999999999997,11.942857142857134
2023-05-25T19:00,110.34285714285708,71.77999999999996,1241.8857142857137,126.16857142857135,72.08857142857138,6.828571428571423
2023-05-25T20:00,113.1914285714285,73.63428571428567,1162.7142857142849,124.41714285714278,70.49999999999996,5.999999999999996
2023-05-25T21:00,117.7914285714285,76.5028571428571,1095.114285714285,120.09999999999992,68.37428571428566,5.657142857142854
2023-05-25T22:00,123.39999999999993,80.59142857142851,1077.3428571428565,115.31999999999994,65.50285714285711,4.057142857142853
2023-05-25T23:00,127.55714285714278,82.63999999999996,1082.5999999999995,99.73142857142852,67.45999999999997,7.228571428571422
2023-05-26T00:00,130.92285714285703,83.3285714285714,1062.4285714285706,81.83714285714281,71.31999999999996,17.28571428571427
2023-05-26T01:00,130.78285714285707,80.77999999999996,1015.1999999999995,68.6885714285714,74.45999999999997,34.34285714285712
2023-05-26T02:00,126.84285714285707,76.66857142857138,943.2571428571423,63.8685714285714,72.74571428571424,58.54285714285711
2023-05-26T03:00,119.86285714285705,70.29714285714282,848.6571428571424,54.63999999999997,70.25714285714282,89.19999999999995
2023-05-26T04:00,117.35714285714279,66.67999999999995,739.4285714285709,44.15999999999997,65.69999999999996,121.34285714285707
2023-05-26T05:00,114.58571428571423,64.01428571428568,619.6571428571425,32.81714285714284,59.248571428571395,155.22857142857134
2023-05-26T06:00,112.58285714285707,63.5428571428571,516.7428571428568,23.06285714285713,53.12571428571425,185.8285714285713
2023-05-26T07:00,110.90571428571421,63.51999999999997,459.5714285714283,17.514285714285702,48.768571428571406,205.59999999999988
2023-05-26T08:00,111.95428571428565,64.32571428571424,449.9142857142855,16.69999999999999,46.29714285714283,214.342857142857
2023-05-26T09:00,111.13999999999993,64.0628571428571,437.1428571428569,16.785714285714274,44.879999999999974,222.4285714285713
2023-05-26T10:00,109.39428571428564,63.48857142857139,394.14285714285694,15.905714285714275,44.619999999999976,231.17142857142844
2023-05-26T11:00,106.87999999999992,63.50571428571425,365.82857142857114,18.357142857142843,47.51428571428569,241.25714285714272
2023-05-26T12:00,104.16285714285708,63.494285714285674,546.6857142857139,33.7285714285714,53.58285714285711,231.74285714285702
2023-05-26T13:00,111.67428571428565,70.4628571428571,1062.514285714285,72.32571428571424,63.41714285714283,189.37142857142848
2023-05-26T14:00,134.36857142857136,86.70285714285708,1917.4285714285706,107.44857142857137,75.40571428571425,113.9714285714285
2023-05-26T15:00,163.8599999999999,107.84571428571424,2406.257142857142,114.37523809523802,84.15714285714282,50.571428571428534
2023-05-26T16:00,183.96285714285705,122.17999999999992,2310.7523809523796,107.28571428571422,84.89428571428567,18.59999999999998
2023-05-26T17:00,184.8857142857142,123.65142857142851,2210.7142857142844,108.82571428571421,78.23142857142852,15.571428571428559
2023-05-26T18:00,169.8142857142856,113.92857142857137,2387.3142857142843,122.16285714285708,71.6771428571428,15.057142857142846
2023-05-26T19:00,152.2457142857142,102.31142857142851,2434.142857142856,124.49714285714278,67.69714285714281,15.342857142857133
2023-05-26T20:00,144.55142857142852,97.02857142857137,2087.199999999999,115.71714285714279,65.26857142857139,18.257142857142846
2023-05-26T21:00,136.61428571428564,91.01142857142852,1734.799999999999,96.94857142857137,60.47142857142853,25.914285714285697
2023-05-26T22:00,118.21714285714278,77.68571428571424,1365.6857142857134,86.31714285714281,52.81428571428569,34.68571428571426
2023-05-26T23:00,100.64857142857137,65.85714285714282,952.2857142857138,63.19999999999997,40.63142857142854,58.828571428571394
2023-05-27T00:00,92.5171428571428,60.965714285714256,656.3142857142852,42.5885714285714,31.868571428571407,80.5428571428571
2023-05-27T01:00,93.43142857142851,61.334285714285684,578.1428571428567,39.45428571428569,30.53999999999998,86.3428571428571
2023-05-27T02:00,89.82285714285709,56.70571428571426,677.1428571428568,61.48571428571425,36.25714285714284,70.82857142857138
2023-05-27T03:00,82.6028571428571,50.177142857142826,726.6571428571424,74.69142857142853,40.0685714285714,62.19999999999997
2023-05-27T04:00,75.05142857142852,45.47428571428569,747.5142857142853,77.21999999999994,41.88571428571426,59.71428571428568
2023-05-27T05:00,72.2028571428571,44.67714285714283,735.7142857142853,69.41428571428567,42.0685714285714,65.77142857142853
2023-05-27T06:00,74.99142857142851,45.65714285714283,699.7428571428568,58.97142857142853,42.69428571428569,82.25714285714281
2023-05-27T07:00,83.0028571428571,48.511428571428546,634.6285714285711,47.14285714285712,44.14857142857141,112.42857142857136
2023-05-27T08:00,95.10571428571424,54.41142857142854,551.9428571428568,35.01714285714284,46.51428571428569,153.7142857142856
2023-05-27T09:00,104.60571428571423,59.59428571428568,468.1142857142855,25.477142857142837,48.65714285714282,190.05714285714276
2023-05-27T10:00,110.68571428571423,63.30285714285711,378.02857142857124,21.45714285714284,50.6885714285714,211.7999999999999
2023-05-27T11:00,107.94857142857136,61.83142857142853,355.7999999999997,22.754285714285697,48.465714285714256,219.88571428571416
2023-05-27T12:00,100.38285714285706,58.282857142857104,472.5428571428568,33.20285714285712,45.71142857142854,211.142857142857
2023-05-27T13:00,98.97714285714278,60.54857142857139,762.7428571428567,60.03142857142853,45.154285714285685,176.94285714285706
2023-05-27T14:00,107.95714285714277,69.86571428571425,1175.571428571428,92.41999999999996,49.574285714285686,117.65714285714279
2023-05-27T15:00,118.40857142857138,79.05714285714281,1540.5714285714278,114.71714285714279,53.505714285714255,65.77142857142853
2023-05-27T16:00,126.23142857142851,85.0828571428571,1738.8857142857132,113.63428571428565,56.74285714285711,36.028571428571404
2023-05-27T17:00,130.79428571428562,88.55142857142852,1781.3714285714277,110.55523809523802,59.58285714285711,26.399999999999984
2023-05-27T18:00,129.9799999999999,88.03999999999995,1783.4571428571417,111.33714285714278,62.50857142857139,17.742857142857133
2023-05-27T19:00,126.5857142857142,85.72571428571423,1736.199999999999,113.57238095238088,64.92285714285708,10.428571428571422
2023-05-27T20:00,124.9314285714285,84.55142857142852,1650.3714285714275,109.55238095238089,67.26285714285709,4.314285714285711
2023-05-27T21:00,125.37714285714279,84.82571428571423,1610.8285714285705,96.67047619047614,71.27714285714282,0.8571428571428559
2023-05-27T22:00,128.3657142857142,86.50857142857137,1684.0857142857135,99.09999999999994,78.75142857142853,-0.6857142857142863
2023-05-27T23:00,141.7714285714285,95.91142857142852,1806.8285714285703,113.54380952380947,82.30857142857138,-2.0571428571428596
2023-05-28T00:00,162.53428571428566,110.83428571428564,1789.7714285714276,127.16285714285709,81.5028571428571,6.685714285714274
2023-05-28T01:00,164.10857142857134,112.25428571428566,1560.1142857142847,112.61428571428566,78.7828571428571,35.14285714285712
2023-05-28T02:00,130.46857142857135,88.19999999999996,1161.6857142857136,85.49999999999994,78.4371428571428,85.82857142857138
2023-05-28T03:00,89.74285714285708,59.05714285714282,808.0857142857138,60.265714285714246,75.27142857142853,132.5999999999999
2023-05-28T04:00,71.7371428571428,46.02571428571426,596.4285714285711,41.91142857142855,68.96571428571426,163.19999999999993
2023-05-28T05:00,74.11999999999995,47.351428571428535,513.5714285714282,30.10571428571427,59.95428571428568,180.1999999999999
2023-05-28T06:00,81.15428571428566,51.69714285714282,451.82857142857114,20.388571428571417,51.9085714285714,198.65714285714273
