time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2024-02-02T21:00,75.15257142857135,50.75224489795912,454.92081632653003,1.5465306122448956,6.587809523809517,88.30938775510194
2024-02-02T22:00,73.72220408163257,50.164734693877506,461.37224489795864,1.3752653061224471,5.77357823129251,87.78204081632643
2024-02-02T23:00,73.13338775510195,49.746040816326484,469.1208163265301,1.5526530612244878,5.346040816326524,86.02204081632642
2024-02-03T00:00,75.36702040816317,50.89493877551015,474.6057142857137,1.933877551020406,5.463945578231286,86.01632653061215
2024-02-03T01:00,77.33395918367339,53.9444897959183,476.86367346938715,2.358285714285712,5.777387755102033,89.7673469387754
2024-02-03T02:00,77.29842176870741,56.49420408163259,473.9877551020403,2.6982857142857117,5.788897959183666,95.87265306122437
2024-02-03T03:00,76.56930612244889,55.539836734693814,458.77959183673414,2.7059591836734667,5.659047619047612,102.79918367346926
2024-02-03T04:00,75.91738775510197,49.91240816326525,426.7093877551016,2.273061224489793,5.172299319727885,109.47020408163252
2024-02-03T05:00,69.80179591836728,42.209387755101986,385.1453061224486,1.5607346938775493,4.932925170068021,115.64244897959169
2024-02-03T06:00,61.024897959183605,36.08024489795914,347.195102040816,0.899755102040815,5.611183673469382,119.99020408163253
2024-02-03T07:00,54.21706122448973,32.84481632653057,319.93224489795875,0.4510204081632645,6.063918367346933,121.90693877551007
2024-02-03T08:00,51.39608163265301,31.219510204081594,304.5534693877547,0.3860408163265296,5.7688979591836675,121.1812244897958
2024-02-03T09:00,49.14775510204076,29.97665306122445,300.07183673469353,1.0444897959183654,5.1527346938775445,117.79183673469375
2024-02-03T10:00,48.48824489795913,29.94318367346935,313.66693877550983,2.7038367346938745,5.11714285714285,111.57877551020394
2024-02-03T11:00,50.819999999999936,32.152734693877505,347.508571428571,4.909632653061219,5.3044081632652995,103.63673469387743
2024-02-03T12:00,55.2935510204081,35.91804081632649,404.71999999999946,6.968326530612236,5.91118367346938,95.19591836734682
2024-02-03T13:00,58.725224489795856,38.693387755101995,461.40734693877505,8.55665306122448,6.298285714285706,86.25551020408153
2024-02-03T14:00,59.871346938775446,39.63395918367342,489.2212244897954,9.863755102040807,6.314530612244891,76.24489795918359
2024-02-03T15:00,59.948081632652986,39.68571428571424,470.60054421768655,10.683673469387745,6.033632653061217,66.12979591836726
2024-02-03T16:00,59.50122448979586,39.545469387755055,440.3088435374144,10.789714285714272,6.215510204081626,57.04163265306116
2024-02-03T17:00,57.47885714285708,38.53322448979587,444.9787755102035,10.185959183673457,6.079918367346933,49.71102040816321
2024-02-03T18:00,53.887918367346884,36.523265306122404,487.55183673469327,9.124571428571418,5.557224489795912,44.453061224489744
2024-02-03T19:00,50.97559183673464,34.67861224489792,525.7338775510199,7.646122448979584,4.779428571428565,42.18857142857138
2024-02-03T20:00,49.609714285714226,33.72465306122445,523.8930612244892,6.023265306122442,4.292653061224485,42.10285714285709
2024-02-03T21:00,49.65918367346933,33.84114285714281,499.9681632653056,4.734938775510198,3.925469387755097,42.36571428571424
2024-02-03T22:00,48.270775510204025,33.22693877551016,478.64734693877494,4.124734693877546,3.5639999999999965,40.120816326530566
2024-02-03T23:00,46.67069387755097,32.30506122448976,467.4824489795913,3.9720816326530572,3.2357551020408124,37.78040816326525
2024-02-04T00:00,46.49877551020402,32.255673469387716,451.92816326530567,3.8191836734693836,3.7342857142857095,42.866938775510135
2024-02-04T01:00,51.246938775510145,35.04146938775506,426.1485714285709,3.378448979591833,4.896244897959178,62.21469387755094
2024-02-04T02:00,56.48155102040809,37.61706122448975,393.3151020408159,2.7396734693877516,5.5058775510204025,89.46448979591827
2024-02-04T03:00,59.77934693877545,38.51330612244894,362.62367346938737,2.1088163265306097,4.506503401360538,111.59755102040805
2024-02-04T04:00,58.59599999999993,37.19820408163261,340.3706122448976,1.602204081632651,3.590476190476186,120.89714285714273
2024-02-04T05:00,56.14620408163259,35.73967346938772,325.9926530612241,1.2112653061224474,3.514666666666662,121.73224489795905
2024-02-04T06:00,53.55216326530606,34.36767346938771,317.9142857142853,0.8576326530612233,4.226394557823124,120.95265306122435
2024-02-04T07:00,52.85453061224484,33.94212244897955,316.0979591836731,0.5191836734693868,4.390013605442171,121.93387755102026
2024-02-04T08:00,53.39828571428564,34.24824489795914,321.06857142857103,0.44114285714285606,4.60680272108843,122.99020408163251
2024-02-04T09:00,53.035918367346866,34.02399999999995,332.7134693877547,1.1733877551020386,5.290557823129245,121.23836734693863
2024-02-04T10:00,55.093469387755036,35.33804081632648,351.12979591836694,2.8862040816326493,6.161959183673462,115.72571428571415
2024-02-04T11:00,63.20081632653054,40.55346938775506,375.7461224489791,5.002693877551014,6.164734693877544,108.3077551020407
2024-02-04T12:00,75.7137142857142,48.70040816326526,416.38285714285666,7.231428571428563,5.590585034013599,100.43428571428561
2024-02-04T13:00,81.29044897959176,52.61599999999995,461.4359183673464,8.721795918367338,5.496435374149653,91.24571428571417
2024-02-04T14:00,78.92089795918358,51.38416326530607,490.0816326530607,9.572897959183662,5.7028571428571375,80.54857142857134
2024-02-04T15:00,73.13257142857134,47.748653061224445,478.9885714285709,9.869360544217676,5.64419047619047,70.13224489795911
2024-02-04T16:00,68.24163265306115,44.504571428571374,470.16571428571365,10.589795918367336,5.25131972789115,61.63510204081625
2024-02-04T17:00,62.80195918367339,40.73991836734689,484.89986394557764,10.39395918367346,4.604653061224484,55.95346938775503
2024-02-04T18:00,58.00342857142851,37.20065306122444,512.7983673469381,9.098857142857133,4.243945578231287,54.888979591836666
2024-02-04T19:00,55.281224489795854,34.96555102040812,501.0783673469382,6.849387755102033,4.3167619047619,59.98204081632646
2024-02-04T20:00,54.6062040816326,34.22873469387751,461.4506122448974,4.838693877551014,4.503755102040811,67.84081632653053
2024-02-04T21:00,53.63502040816321,33.5919183673469,424.69061224489747,3.4030204081632602,4.375999999999995,69.77469387755096
2024-02-04T22:00,52.461469387755045,32.90824489795914,413.6587755102036,2.9541224489795876,4.512027210884348,63.7044897959183
2024-02-04T23:00,53.207346938775444,33.276244897959145,413.2677551020404,3.119265306122445,5.355673469387749,58.066938775510124
2024-02-05T00:00,57.85763265306115,35.89322448979587,411.6514285714281,3.3080816326530575,5.876897959183665,63.78285714285707
2024-02-05T01:00,63.51281632653053,38.92432653061219,406.35999999999956,3.371755102040812,5.5228027210884285,79.67591836734684
2024-02-05T02:00,68.24546938775502,40.87608163265301,398.97551020408116,3.3659591836734655,4.624925170068021,98.56653061224478
2024-02-05T03:00,70.87036734693869,41.04506122448975,389.4244897959179,3.1617959183673436,4.159428571428567,112.46204081632641
2024-02-05T04:00,71.12032653061216,40.081061224489744,376.45387755102,2.6478367346938745,3.9876462585033963,118.87020408163252
2024-02-05T05:00,69.12653061224482,38.56865306122444,362.5314285714282,1.9700408163265282,3.963863945578227,119.37714285714272
2024-02-05T06:00,67.83697959183667,38.06171428571424,351.44816326530565,1.4078367346938756,4.215646258503398,118.67346938775498
2024-02-05T07:00,68.7863673469387,38.891510204081584,345.603265306122,1.0554285714285698,4.770612244897954,119.07346938775497
2024-02-05T08:00,70.22244897959175,40.061795918367295,346.0710204081628,0.99142857142857,5.045006802721083,119.73061224489783
2024-02-05T09:00,74.13640816326522,41.83575510204077,352.7722448979588,1.3634285714285692,4.8304217687074775,119.22285714285701
2024-02-05T10:00,75.86097959183665,44.012734693877505,370.29387755102,2.487673469387752,4.670068027210878,115.48081632653049
2024-02-05T11:00,66.27444897959177,43.638448979591786,398.64081632653017,4.123428571428567,5.444680272108837,108.71673469387743
2024-02-05T12:00,50.26824489795912,42.27281632653056,433.392653061224,5.616979591836729,6.272217687074823,101.39999999999988
2024-02-05T13:00,50.90432653061217,44.974884353741444,464.367346938775,6.330775510204075,6.073523809523802,97.33632653061213
2024-02-05T14:00,69.60176870748292,51.58359183673464,489.39183673469336,6.456081632653054,4.986938775510199,95.72816326530601
2024-02-05T15:00,82.97077551020399,53.725551020408105,504.18367346938714,6.244163265306115,4.80636734693877,95.0391836734693
2024-02-05T16:00,80.68742857142848,50.700081632653,506.40653061224435,5.799510204081626,5.08571428571428,94.19836734693868
2024-02-05T17:00,72.96661224489787,46.44089795918362,496.5608163265301,5.108571428571423,5.235156462585027,93.7942857142856
2024-02-05T18:00,67.78399999999992,43.73257142857138,480.1004081632648,4.325959183673464,4.922557823129245,93.07102040816316
2024-02-05T19:00,63.247428571428486,40.95951020408158,459.5787755102035,3.551510204081628,4.977687074829926,91.8995918367346
2024-02-05T20:00,58.868244897959116,38.015836734693835,435.931428571428,2.838693877551017,4.72884353741496,90.07836734693868
2024-02-05T21:00,56.46506122448973,35.93983673469384,414.497959183673,2.317387755102038,4.276054421768703,88.1199999999999
2024-02-05T22:00,51.113306122448925,31.967918367346908,390.2620408163261,1.9924081632653035,3.775074829931968,85.05142857142847
2024-02-05T23:00,39.15918367346934,24.345469387755077,358.73387755102,1.8387755102040793,3.775156462585029,80.65061224489786
2024-02-06T00:00,23.208734693877517,14.404163265306103,321.88489795918326,1.8908571428571406,3.871020408163261,75.59673469387747
2024-02-06T01:00,14.92408163265304,9.400734693877538,296.02857142857107,2.262448979591834,3.6841632653061183,72.59591836734685
2024-02-06T02:00,15.228734693877527,9.140897959183661,278.77387755102006,2.7493061224489765,3.1739591836734657,71.82857142857134
2024-02-06T03:00,20.737306122448953,11.159836734693865,262.15918367346904,2.900816326530609,2.7227755102040785,73.22040816326522
2024-02-06T04:00,28.155836734693846,13.367836734693862,240.2653061224487,2.455918367346936,2.5014693877550984,76.37469387755092
2024-02-06T05:00,37.068326530612204,16.837306122448958,219.50938775510178,1.6568163265306102,2.3948571428571395,80.77714285714276
2024-02-06T06:00,44.68604081632648,20.345387755102017,203.72489795918347,0.9477551020408148,2.267183673469385,84.48081632653052
2024-02-06T07:00,48.889551020408106,22.707999999999974,195.62530612244873,0.5701224489795907,2.072326530612242,86.40897959183664
2024-02-06T08:00,49.7112653061224,23.755755102040787,195.95102040816306,0.5818775510204071,1.9276734693877526,86.76489795918357
2024-02-06T09:00,47.64187755102036,23.701632653061196,203.90693877550996,1.0786122448979576,2.0617142857142827,86.12489795918356
2024-02-06T10:00,45.62457142857138,24.42399999999997,223.4579591836732,2.1815510204081607,2.513224489795915,84.12979591836725
2024-02-06T11:00,45.114775510204026,26.391755102040786,253.42530612244866,3.5691428571428534,3.086612244897956,80.88571428571419
2024-02-06T12:00,45.30089795918362,28.359346938775477,287.82448979591805,4.688408163265301,3.639918367346935,77.37632653061215
2024-02-06T13:00,42.41722448979588,27.193224489795888,316.02693877550985,5.233224489795912,4.2852244897959135,75.69632653061214
2024-02-06T14:00,36.76416326530608,23.443918367346914,338.5877551020404,5.415428571428566,5.059346938775504,75.89224489795909
2024-02-06T15:00,30.405551020408126,18.968489795918344,355.31755102040773,5.339755102040811,5.7407346938775445,77.18857142857134
2024-02-06T16:00,25.0075102040816,15.34653061224488,366.1983673469383,4.999265306122444,6.243591836734687,78.68163265306113
2024-02-06T17:00,19.60481632653059,12.033795918367334,370.38448979591794,4.429142857142852,6.475183673469381,80.26693877551011
2024-02-06T18:00,14.647510204081616,9.0808163265306,371.0710204081628,3.799999999999996,6.424734693877543,81.8457142857142
2024-02-06T19:00,11.50489795918366,7.098040816326522,369.3020408163261,3.1701224489795887,6.059591836734687,83.33061224489785
2024-02-06T20:00,10.244979591836724,6.110612244897952,366.23999999999955,2.6058775510204053,5.706285714285707,84.17142857142848
2024-02-06T21:00,9.958775510204072,5.783020408163258,364.7787755102037,2.2524081632653035,5.427510204081626,81.90040816326521
2024-02-06T22:00,9.631755102040804,5.78653061224489,367.69795918367305,2.2154285714285686,5.510829931972783,76.07673469387747
2024-02-06T23:00,11.027755102040803,7.1715918367346845,372.6906122448976,2.3772244897959154,6.272707482993191,70.08408163265298
2024-02-07T00:00,15.325795918367325,10.172081632653049,373.3673469387751,2.5598367346938744,6.005959183673463,68.90448979591827
2024-02-07T01:00,22.950367346938748,14.468653061224472,364.38693877550975,2.6634285714285686,4.34141496598639,72.68408163265298
2024-02-07T02:00,31.62848979591833,18.683836734693855,346.9526530612241,2.672571428571426,4.151047619047614,79.00734693877541
2024-02-07T03:00,38.96848979591833,21.78791836734691,322.95673469387725,2.4586122448979566,5.519265306122443,85.90204081632643
2024-02-07T04:00,42.34604081632648,22.99828571428569,293.7706122448977,1.9735510204081612,6.080734693877545,93.11265306122438
2024-02-07T05:00,41.47110204081628,22.559755102040796,263.1706122448976,1.3457959183673454,4.834040816326525,99.95591836734681
2024-02-07T06:00,38.75118367346934,21.677387755102018,239.0334693877548,0.802204081632652,4.069795918367341,105.82612244897948
2024-02-07T07:00,36.71248979591832,21.21175510204079,225.94122448979562,0.44024489795918287,3.6875102040816286,110.35999999999987
2024-02-07T08:00,36.2668571428571,21.484571428571403,223.46857142857118,0.40440816326530515,3.5946122448979554,112.92653061224476
2024-02-07T09:00,36.650530612244864,22.065714285714257,230.42367346938747,1.0540408163265287,3.6931428571428535,112.488163265306
2024-02-07T10:00,37.77322448979588,23.38171428571426,246.37469387755075,2.463428571428568,3.8276734693877508,108.19346938775499
2024-02-07T11:00,39.68702040816322,25.62195918367344,270.12653061224455,4.198775510204077,3.951102040816322,100.92408163265294
2024-02-07T12:00,42.340816326530565,28.54506122448976,303.4008163265303,5.881551020408156,4.1513469387755055,91.42122448979582
2024-02-07T13:00,44.432816326530556,30.526775510204043,349.4914285714282,8.117469387755092,4.693551020408158,80.04244897959174
2024-02-07T14:00,44.72946938775505,30.858367346938742,402.50693877550975,9.831755102040804,5.41036734693877,67.34775510204074
2024-02-07T15:00,43.03379591836729,29.68693877551017,445.3583673469382,10.305387755102027,5.809877551020402,55.66612244897953
2024-02-07T16:00,39.80195918367342,27.65812244897956,466.94040816326475,9.682965986394546,5.588734693877544,46.53224489795913
2024-02-07T17:00,35.68457142857138,25.035673469387724,469.2685714285709,9.890448979591827,4.953142857142851,40.093061224489745
2024-02-07T18:00,31.55371428571425,22.410285714285685,456.38122448979533,9.615999999999989,4.204408163265301,36.23020408163261
2024-02-07T19:00,28.439755102040778,20.39338775510202,428.89142857142804,8.245224489795909,3.4818775510204043,35.30367346938771
2024-02-07T20:00,26.174122448979556,18.92702040816324,393.35428571428525,6.013469387755094,2.8286530612244865,36.16163265306119
2024-02-07T21:00,24.186612244897926,17.579265306122426,364.54367346938733,4.573142857142851,2.2737959183673437,35.528163265306084
2024-02-07T22:00,22.08293877551018,16.12204081632651,349.1167346938771,3.956081632653056,1.8588571428571403,32.035102040816284
2024-02-07T23:00,21.97322448979589,16.016408163265286,340.2775510204078,3.8824489795918318,1.7433469387755076,30.26612244897955
2024-02-08T00:00,25.546530612244865,18.57167346938773,325.81061224489764,3.7480816326530566,2.184979591836732,38.61877551020403
2024-02-08T01:00,32.51755102040813,23.19853061224487,303.30530612244866,3.312734693877547,3.2521632653061183,60.422857142857076
2024-02-08T02:00,38.410530612244855,26.55118367346936,276.8816326530609,2.7073469387755074,4.549551020408158,88.71673469387744
2024-02-08T03:00,40.75093877551015,27.061061224489762,254.23428571428542,2.1112653061224465,5.466775510204075,111.66612244897948
2024-02-08T04:00,39.60514285714281,25.62416326530609,238.81142857142828,1.6073469387755084,5.683346938775504,123.13714285714272
2024-02-08T05:00,38.291510204081575,24.60595918367344,230.75510204081607,1.2097959183673455,5.443591836734687,126.53632653061211
2024-02-08T06:00,37.96163265306117,24.544897959183647,227.7697959183671,0.8605714285714274,5.166122448979586,127.8497959183672
2024-02-08T07:00,38.50489795918362,25.119265306122422,229.84081632653033,0.534857142857142,5.069632653061218,129.80653061224476
2024-02-08T08:00,39.11942857142853,25.839836734693847,238.51673469387723,0.4382040816326521,5.0899591836734634,131.01224489795905
2024-02-08T09:00,39.74359183673465,26.545061224489768,254.86775510204055,0.9783673469387737,5.214448979591831,129.52244897959167
2024-02-08T10:00,41.71444897959179,28.185877551020376,279.0914285714282,2.4323265306122415,5.427673469387749,124.98530612244883
2024-02-08T11:00,46.11216326530607,31.596897959183636,310.4865306122445,4.8802448979591775,5.705959183673463,118.288163265306
2024-02-08T12:00,52.745306122448916,36.5159183673469,368.16571428571376,7.708244897959176,6.21648979591836,108.62612244897947
2024-02-08T13:00,57.97510204081626,40.261306122448936,435.58693877550974,8.694122448979584,6.461306122448972,93.77061224489786
2024-02-08T14:00,60.249306122448914,41.86612244897955,448.6718367346934,6.565088435374142,6.315020408163258,75.94775510204072
2024-02-08T15:00,60.05934693877544,41.75730612244893,408.2968707482988,4.3761904761904695,5.848571428571422,61.22693877551012
2024-02-08T16:00,58.84220408163259,40.96571428571424,403.16979591836684,5.606149659863938,5.7751020408163205,53.568979591836666
2024-02-08T17:00,56.702367346938715,39.6222040816326,466.5640816326525,8.544979591836727,5.386530612244892,51.83836734693872
2024-02-08T18:00,54.587673469387695,38.427183673469344,499.396734693877,8.833387755102033,4.717959183673464,54.30612244897953
2024-02-08T19:00,53.77444897959177,38.05216326530608,468.94775510204033,6.511510204081626,3.964244897959179,60.3183673469387
2024-02-08T20:00,54.331183673469326,38.4679183673469,415.11591836734647,3.9588571428571373,3.5835918367346897,67.95346938775502
2024-02-08T21:00,54.36685714285707,38.54048979591832,383.552653061224,2.5231836734693838,3.198040816326527,73.89551020408155
2024-02-08T22:00,54.37518367346932,38.709061224489744,364.6416326530608,1.8335510204081604,2.7549387755102006,75.88979591836724
2024-02-08T23:00,55.906775510204014,40.08244897959179,358.61061224489754,1.73412244897959,2.332081632653059,75.89469387755094
2024-02-09T00:00,60.84171428571422,43.59240816326526,355.30285714285674,1.7674285714285696,2.0533877551020385,78.13142857142847
2024-02-09T01:00,64.1764897959183,45.32440816326526,343.1746938775506,1.6902040816326511,1.9426938775510183,85.53632653061214
2024-02-09T02:00,62.3975510204081,42.740081632653016,323.403265306122,1.5156734693877532,1.9026938775510178,96.37061224489784
2024-02-09T03:00,54.936979591836675,36.42514285714281,303.7469387755099,1.3046530612244882,1.9168979591836712,106.62285714285701
2024-02-09T04:00,48.1512653061224,31.4108571428571,289.99755102040785,1.0794285714285703,2.023265306122447,113.848163265306
2024-02-09T05:00,44.1931428571428,28.924734693877518,280.8530612244895,0.8274285714285705,2.1828571428571406,118.29387755102027
2024-02-09T06:00,42.48457142857137,27.96073469387752,274.6032653061221,0.5495510204081626,2.2654693877550995,121.01224489795904
2024-02-09T07:00,40.8887346938775,26.991183673469354,270.70367346938747,0.2512653061224484,2.20416326530612,122.05387755102028
2024-02-09T08:00,39.6697959183673,26.311020408163238,271.0710204081629,0.2022040816326523,2.0926530612244876,120.90204081632639
2024-02-09T09:00,38.43763265306117,25.638448979591807,278.97224489795883,0.8442448979591821,2.0389387755102018,116.66693877551008
2024-02-09T10:00,38.350367346938725,25.745224489795884,295.72816326530574,2.5663673469387724,2.1630204081632627,109.97795918367333
2024-02-09T11:00,41.159102040816286,27.831183673469354,320.1142857142853,4.958857142857137,2.4595102040816297,102.14367346938764
2024-02-09T12:00,46.899102040816274,31.93526530612241,355.4048979591833,7.873224489795911,2.957632653061221,93.0473469387754
2024-02-09T13:00,51.32318367346933,35.13902040816322,406.08816326530564,9.646775510204073,3.5837551020408123,80.79020408163255
2024-02-09T14:00,51.992897959183615,35.69755102040812,461.1322448979587,10.181551020408152,4.189224489795913,66.80816326530604
2024-02-09T15:00,49.246448979591776,33.87175510204078,491.5942857142852,9.611727891156452,4.382204081632649,56.08244897959177
2024-02-09T16:00,45.33951020408158,31.25559183673466,479.61387755101987,9.515183673469377,3.9461224489795876,51.848163265306056
2024-02-09T17:00,41.15991836734689,28.52742857142854,437.4751020408158,8.301061224489787,3.0756734693877514,52.613061224489726
2024-02-09T18:00,37.63061224489792,26.16440816326527,389.15510204081585,6.2442448979591765,2.2467755102040785,56.044081632653
2024-02-09T19:00,35.04253061224486,24.319102040816297,346.24653061224444,3.8704489795918313,1.6977959183673448,61.433469387755025
2024-02-09T20:00,33.25640816326527,22.923755102040786,309.2546938775507,2.4066122448979557,1.3916734693877533,67.97795918367338
2024-02-09T21:00,31.36914285714282,21.519265306122424,279.95755102040783,1.4629387755102021,1.192897959183672,73.12081632653053
2024-02-09T22:00,29.545959183673432,20.217306122448957,262.100408163265,1.1653877551020393,1.0769795918367333,75.54693877551011
2024-02-09T23:00,28.846530612244862,19.68424489795916,255.95510204081606,1.3235918367346922,1.060489795918366,76.95020408163256
2024-02-10T00:00,29.97755102040813,20.430367346938752,258.0669387755099,1.5468571428571412,1.1671836734693861,81.00244897959175
2024-02-10T01:00,31.73126530612241,21.57902040816324,263.50204081632626,1.6609795918367327,1.2982857142857127,88.77877551020399
2024-02-10T02:00,32.76228571428568,22.17518367346936,267.85061224489766,1.6801632653061205,1.3914285714285697,98.39020408163253
2024-02-10T03:00,32.30873469387751,21.702122448979566,266.4522448979589,1.5688979591836718,1.412244897959182,106.3877551020407
2024-02-10T04:00,30.397795918367315,20.35175510204079,257.68163265306094,1.2960816326530598,1.3804081632653045,111.33306122448967
2024-02-10T05:00,27.85273469387752,18.660653061224465,244.82775510204056,0.9404081632653051,1.2999999999999985,113.79428571428558
2024-02-10T06:00,25.864897959183644,17.372979591836717,233.31591836734668,0.5637551020408156,1.2210612244897945,115.29142857142844
2024-02-10T07:00,24.905142857142827,16.753469387755082,226.15999999999974,0.1733877551020403,1.1796734693877535,116.42857142857129
2024-02-10T08:00,24.599591836734668,16.575020408163248,225.40163265306094,0.07542857142857068,1.1999999999999982,116.62775510204067
2024-02-10T09:00,24.80187755102038,16.751183673469367,233.27673469387727,0.8351836734693859,1.2818775510204066,113.42448979591825
2024-02-10T10:00,25.127755102040783,17.039265306122427,254.3142857142854,2.9078367346938734,1.6014693877550998,107.47346938775499
2024-02-10T11:00,25.863836734693844,17.652163265306104,289.62530612244865,6.354775510204075,2.261387755102038,101.02693877551008
2024-02-10T12:00,27.57012244897956,18.951346938775487,341.65387755102,9.409061224489786,3.2241632653061187,94.66612244897948
2024-02-10T13:00,30.472734693877513,21.04391836734691,407.5216326530607,10.421061224489785,4.20702040816326,83.84897959183664
2024-02-10T14:00,32.703510204081596,22.65681632653059,476.6636734693873,9.230857142857133,5.026448979591832,68.91591836734686
2024-02-10T15:00,33.00473469387751,22.928571428571406,524.4783673469383,8.177251700680262,5.339346938775505,54.82775510204075
2024-02-10T16:00,31.202775510204045,21.70399999999998,536.9951020408157,8.185931972789106,4.95836734693877,45.963265306122395
2024-02-10T17:00,28.14555102040813,19.538857142857122,520.7599999999994,9.067210884353731,4.084489795918363,41.56408163265301
2024-02-10T18:00,24.623999999999974,17.042693877551002,490.9363265306117,9.26873469387754,3.2453061224489756,40.413877551020356
2024-02-10T19:00,21.828571428571404,15.07591836734692,453.50448979591783,8.009387755102033,2.6992653061224456,42.369795918367295
2024-02-10T20:00,20.23559183673467,13.946857142857127,413.28816326530557,5.785632653061217,2.3806530612244865,45.8702040816326
2024-02-10T21:00,19.49020408163263,13.394612244897946,380.90693877550973,4.014857142857138,2.1960816326530583,47.86857142857137
2024-02-10T22:00,19.04204081632651,13.100571428571413,363.16163265306074,3.370040816326526,2.122775510204079,46.38775510204076
2024-02-10T23:00,18.987102040816307,13.158857142857126,355.45387755102,3.3284897959183635,2.1608163265306097,45.1175510204081
2024-02-11T00:00,20.268244897959164,14.191428571428553,347.72408163265266,3.2929795918367306,2.329877551020406,51.27510204081626
2024-02-11T01:00,23.494693877550993,16.432081632653045,334.0204081632649,2.911755102040813,2.657795918367344,69.09224489795909
2024-02-11T02:00,26.95346938775507,18.66881632653059,315.80816326530567,2.316653061224487,3.053224489795915,92.78040816326521
2024-02-11T03:00,28.02587755102038,19.20791836734692,297.6514285714282,1.7303673469387735,3.2632653061224453,112.03102040816314
2024-02-11T04:00,26.317387755102008,17.9896326530612,282.515102040816,1.2799183673469372,3.1539591836734657,121.16653061224477
2024-02-11T05:00,24.040816326530585,16.463673469387736,270.3428571428568,0.9386938775510193,2.8526530612244865,123.29877551020394
2024-02-11T06:00,22.579183673469363,15.502938775510186,260.50530612244864,0.6355918367346931,2.62889795918367,123.74204081632638
2024-02-11T07:00,21.93314285714283,15.058612244897942,253.28244897959155,0.2971428571428565,2.5821224489795886,125.26693877551006
2024-02-11T08:00,21.663836734693856,14.88840816326529,251.51673469387723,0.23697959183673373,2.686530612244895,126.67918367346925
2024-02-11T09:00,21.162938775510177,14.567183673469371,260.31510204081604,1.1343673469387736,2.946040816326527,125.64244897959169
2024-02-11T10:00,21.435999999999975,14.798693877551003,281.17142857142824,3.2742040816326488,3.3039183673469346,120.81387755102028
2024-02-11T11:00,24.220081632653034,16.74661224489794,310.9608163265302,6.241469387755095,3.6530612244897918,113.37714285714273
2024-02-11T12:00,30.00187755102037,20.75640816326528,350.3559183673466,8.593061224489787,4.040571428571424,104.38938775510192
2024-02-11T13:00,35.154857142857104,24.340326530612217,404.29469387755057,9.615346938775499,4.713142857142851,93.88326530612234
2024-02-11T14:00,37.68375510204078,26.119591836734664,466.05877551020353,8.760925170068017,5.512571428571421,81.61469387755093
2024-02-11T15:00,37.665061224489754,26.144244897959155,514.4571428571422,8.065360544217679,5.880734693877544,69.10775510204073
2024-02-11T16:00,36.25967346938771,25.23461224489793,535.3942857142852,8.509442176870738,5.462775510204075,57.48571428571422
2024-02-11T17:00,33.31004081632649,23.23036734693875,532.8220408163259,10.129224489795906,4.558040816326526,48.08081632653055
2024-02-11T18:00,29.61420408163262,20.62408163265304,515.0155102040811,10.035591836734682,3.6734693877550977,42.859591836734644
2024-02-11T19:00,26.444979591836706,18.352326530612224,484.8155102040811,8.221387755102032,3.071836734693874,43.4236734693877
2024-02-11T20:00,24.45714285714283,16.937551020408144,448.24897959183625,5.699999999999993,2.7012244897959152,47.56163265306117
2024-02-11T21:00,23.208489795918343,16.05477551020406,418.34040816326484,4.157959183673464,2.494367346938772,51.02775510204076
2024-02-11T22:00,22.751836734693846,15.715020408163245,401.7616326530607,3.471999999999995,2.4205714285714253,51.490612244897896
2024-02-11T23:00,23.840571428571405,16.51599999999998,392.4359183673465,3.3770612244897924,2.477959183673466,51.999999999999936
2024-02-12T00:00,27.1435102040816,18.951999999999977,379.02448979591793,3.244408163265302,2.6137142857142823,58.9518367346938
2024-02-12T01:00,31.07395918367343,21.77428571428569,357.66285714285675,2.8097959183673438,2.813224489795915,76.25142857142848
2024-02-12T02:00,33.47216326530609,23.328653061224465,331.59510204081596,2.196081632653059,3.004653061224486,98.91265306122438
2024-02-12T03:00,33.140653061224455,22.843020408163234,307.3395918367343,1.6291428571428552,3.0529795918367317,117.04081632653049
2024-02-12T04:00,31.329877551020374,21.390775510204055,288.4171428571425,1.2262040816326516,2.863265306122446,124.85795918367332
2024-02-12T05:00,29.38522448979588,19.952326530612222,274.9975510204078,0.985551020408162,2.5479999999999965,125.53877551020393
2024-02-12T06:00,28.2144489795918,19.122938775510185,266.02204081632624,0.763265306122448,2.323755102040813,124.98204081632639
2024-02-12T07:00,29.95648979591833,20.305306122448954,261.57387755102013,0.4905306122448972,2.2865306122448956,125.96571428571414
2024-02-12T08:00,34.53608163265302,23.463102040816295,263.0955102040813,0.4443265306122439,2.399999999999997,126.73306122448966
2024-02-12T09:00,38.61861224489792,26.293469387755074,272.1640816326527,1.344408163265304,2.615673469387752,124.0963265306121
2024-02-12T10:00,38.42587755102036,26.256326530612217,291.500408163265,3.246775510204077,2.86155102040816,118.96326530612231
2024-02-12T11:00,37.20416326530608,25.57934693877548,321.87999999999965,5.8159183673469315,3.135836734693874,114.07102040816314
2024-02-12T12:00,38.321877551020364,26.530530612244863,375.3142857142853,7.928081632653052,3.6371428571428526,109.208163265306
